2443371.500000 0.0000000000 -0.002174767432 0.000042223511 0.000000046150
2443372.500000 0.0000000000 -0.002174501355 0.000042224839 0.000000046144
2443373.500000 0.0000000000 -0.002174235278 0.000042226167 0.000000046139
2443374.500000 0.0000000000 -0.002173969202 0.000042227494 0.000000046134
2443375.500000 0.0000000000 -0.002173703125 0.000042228822 0.000000046129
2443376.500000 0.0000000000 -0.002173437048 0.000042230149 0.000000046124
2443377.500000 0.0000000000 -0.002173170972 0.000042231476 0.000000046119
2443378.500000 0.0000000000 -0.002172904895 0.000042232803 0.000000046114
2443379.500000 0.0000000000 -0.002172638818 0.000042234129 0.000000046109
2443380.500000 0.0000000000 -0.002172372742 0.000042235456 0.000000046104
2443381.500000 0.0000000000 -0.002172106665 0.000042236782 0.000000046098
2443382.500000 0.0000000000 -0.002171840588 0.000042238109 0.000000046093
2443383.500000 0.0000000000 -0.002171574512 0.000042239435 0.000000046088
2443384.500000 0.0000000000 -0.002171308435 0.000042240761 0.000000046083
2443385.500000 0.0000000000 -0.002171042358 0.000042242086 0.000000046078
2443386.500000 0.0000000000 -0.002170776282 0.000042243412 0.000000046073
2443387.500000 0.0000000000 -0.002170510205 0.000042244737 0.000000046068
2443388.500000 0.0000000000 -0.002170244129 0.000042246063 0.000000046063
2443389.500000 0.0000000000 -0.002169978052 0.000042247388 0.000000046058
2443390.500000 0.0000000000 -0.002169711975 0.000042248713 0.000000046052
2443391.500000 0.0000000000 -0.002169445899 0.000042250037 0.000000046047
2443392.500000 0.0000000000 -0.002169179822 0.000042251362 0.000000046042
2443393.500000 0.0000000000 -0.002168913745 0.000042252686 0.000000046037
2443394.500000 0.0000000000 -0.002168647669 0.000042254011 0.000000046032
2443395.500000 0.0000000000 -0.002168381592 0.000042255335 0.000000046027
2443396.500000 0.0000000000 -0.002168115516 0.000042256659 0.000000046022
2443397.500000 0.0000000000 -0.002167849439 0.000042257982 0.000000046017
2443398.500000 0.0000000000 -0.002167583362 0.000042259306 0.000000046012
2443399.500000 0.0000000000 -0.002167317286 0.000042260630 0.000000046006
2443400.500000 0.0000000000 -0.002167051209 0.000042261953 0.000000046001
2443401.500000 0.0000000000 -0.002166785133 0.000042263276 0.000000045996
2443402.500000 0.0000000000 -0.002166519056 0.000042264599 0.000000045991
2443403.500000 0.0000000000 -0.002166252979 0.000042265922 0.000000045986
2443404.500000 0.0000000000 -0.002165986903 0.000042267244 0.000000045981
2443405.500000 0.0000000000 -0.002165720826 0.000042268567 0.000000045976
2443406.500000 0.0000000000 -0.002165454750 0.000042269889 0.000000045971
2443407.500000 0.0000000000 -0.002165188673 0.000042271211 0.000000045966
2443408.500000 0.0000000000 -0.002164922596 0.000042272533 0.000000045960
2443409.500000 0.0000000000 -0.002164656520 0.000042273855 0.000000045955
2443410.500000 0.0000000000 -0.002164390443 0.000042275177 0.000000045950
2443411.500000 0.0000000000 -0.002164124367 0.000042276498 0.000000045945
2443412.500000 0.0000000000 -0.002163858290 0.000042277820 0.000000045940
2443413.500000 0.0000000000 -0.002163592214 0.000042279141 0.000000045935
2443414.500000 0.0000000000 -0.002163326137 0.000042280462 0.000000045930
2443415.500000 0.0000000000 -0.002163060060 0.000042281783 0.000000045925
2443416.500000 0.0000000000 -0.002162793984 0.000042283103 0.000000045919
2443417.500000 0.0000000000 -0.002162527907 0.000042284424 0.000000045914
2443418.500000 0.0000000000 -0.002162261831 0.000042285744 0.000000045909
2443419.500000 0.0000000000 -0.002161995754 0.000042287064 0.000000045904
2443420.500000 0.0000000000 -0.002161729678 0.000042288385 0.000000045899
2443421.500000 0.0000000000 -0.002161463601 0.000042289704 0.000000045894
2443422.500000 0.0000000000 -0.002161197525 0.000042291024 0.000000045889
2443423.500000 0.0000000000 -0.002160931448 0.000042292344 0.000000045884
2443424.500000 0.0000000000 -0.002160665371 0.000042293663 0.000000045879
2443425.500000 0.0000000000 -0.002160399295 0.000042294982 0.000000045873
2443426.500000 0.0000000000 -0.002160133218 0.000042296301 0.000000045868
2443427.500000 0.0000000000 -0.002159867142 0.000042297620 0.000000045863
2443428.500000 0.0000000000 -0.002159601065 0.000042298939 0.000000045858
2443429.500000 0.0000000000 -0.002159334989 0.000042300258 0.000000045853
2443430.500000 0.0000000000 -0.002159068912 0.000042301576 0.000000045848
2443431.500000 0.0000000000 -0.002158802836 0.000042302894 0.000000045843
2443432.500000 0.0000000000 -0.002158536759 0.000042304212 0.000000045838
2443433.500000 0.0000000000 -0.002158270683 0.000042305530 0.000000045832
2443434.500000 0.0000000000 -0.002158004606 0.000042306848 0.000000045827
2443435.500000 0.0000000000 -0.002157738530 0.000042308166 0.000000045822
2443436.500000 0.0000000000 -0.002157472453 0.000042309483 0.000000045817
2443437.500000 0.0000000000 -0.002157206376 0.000042310800 0.000000045812
2443438.500000 0.0000000000 -0.002156940300 0.000042312117 0.000000045807
2443439.500000 0.0000000000 -0.002156674223 0.000042313434 0.000000045802
2443440.500000 0.0000000000 -0.002156408147 0.000042314751 0.000000045797
2443441.500000 0.0000000000 -0.002156142070 0.000042316068 0.000000045792
2443442.500000 0.0000000000 -0.002155875994 0.000042317384 0.000000045786
2443443.500000 0.0000000000 -0.002155609917 0.000042318700 0.000000045781
2443444.500000 0.0000000000 -0.002155343841 0.000042320017 0.000000045776
2443445.500000 0.0000000000 -0.002155077764 0.000042321333 0.000000045771
2443446.500000 0.0000000000 -0.002154811688 0.000042322648 0.000000045766
2443447.500000 0.0000000000 -0.002154545611 0.000042323964 0.000000045761
2443448.500000 0.0000000000 -0.002154279535 0.000042325279 0.000000045756
2443449.500000 0.0000000000 -0.002154013458 0.000042326595 0.000000045751
2443450.500000 0.0000000000 -0.002153747382 0.000042327910 0.000000045745
2443451.500000 0.0000000000 -0.002153481305 0.000042329225 0.000000045740
2443452.500000 0.0000000000 -0.002153215229 0.000042330540 0.000000045735
2443453.500000 0.0000000000 -0.002152949152 0.000042331854 0.000000045730
2443454.500000 0.0000000000 -0.002152683076 0.000042333169 0.000000045725
2443455.500000 0.0000000000 -0.002152416999 0.000042334483 0.000000045720
2443456.500000 0.0000000000 -0.002152150923 0.000042335797 0.000000045715
2443457.500000 0.0000000000 -0.002151884846 0.000042337111 0.000000045710
2443458.500000 0.0000000000 -0.002151618770 0.000042338425 0.000000045704
2443459.500000 0.0000000000 -0.002151352694 0.000042339739 0.000000045699
2443460.500000 0.0000000000 -0.002151086617 0.000042341052 0.000000045694
2443461.500000 0.0000000000 -0.002150820541 0.000042342366 0.000000045689
2443462.500000 0.0000000000 -0.002150554464 0.000042343679 0.000000045684
2443463.500000 0.0000000000 -0.002150288388 0.000042344992 0.000000045679
2443464.500000 0.0000000000 -0.002150022311 0.000042346305 0.000000045674
2443465.500000 0.0000000000 -0.002149756235 0.000042347618 0.000000045669
2443466.500000 0.0000000000 -0.002149490158 0.000042348930 0.000000045663
2443467.500000 0.0000000000 -0.002149224082 0.000042350243 0.000000045658
2443468.500000 0.0000000000 -0.002148958005 0.000042351555 0.000000045653
2443469.500000 0.0000000000 -0.002148691929 0.000042352867 0.000000045648
2443470.500000 0.0000000000 -0.002148425852 0.000042354179 0.000000045643
2443471.500000 0.0000000000 -0.002148159776 0.000042355490 0.000000045638
2443472.500000 0.0000000000 -0.002147893700 0.000042356802 0.000000045633
2443473.500000 0.0000000000 -0.002147627623 0.000042358113 0.000000045628
2443474.500000 0.0000000000 -0.002147361547 0.000042359425 0.000000045622
2443475.500000 0.0000000000 -0.002147095470 0.000042360736 0.000000045617
2443476.500000 0.0000000000 -0.002146829394 0.000042362047 0.000000045612
2443477.500000 0.0000000000 -0.002146563317 0.000042363357 0.000000045607
2443478.500000 0.0000000000 -0.002146297241 0.000042364668 0.000000045602
2443479.500000 0.0000000000 -0.002146031164 0.000042365978 0.000000045597
2443480.500000 0.0000000000 -0.002145765088 0.000042367289 0.000000045592
2443481.500000 0.0000000000 -0.002145499012 0.000042368599 0.000000045587
2443482.500000 0.0000000000 -0.002145232935 0.000042369909 0.000000045581
2443483.500000 0.0000000000 -0.002144966859 0.000042371218 0.000000045576
2443484.500000 0.0000000000 -0.002144700782 0.000042372528 0.000000045571
2443485.500000 0.0000000000 -0.002144434706 0.000042373838 0.000000045566
2443486.500000 0.0000000000 -0.002144168630 0.000042375147 0.000000045561
2443487.500000 0.0000000000 -0.002143902553 0.000042376456 0.000000045556
2443488.500000 0.0000000000 -0.002143636477 0.000042377765 0.000000045551
2443489.500000 0.0000000000 -0.002143370400 0.000042379074 0.000000045546
2443490.500000 0.0000000000 -0.002143104324 0.000042380382 0.000000045540
2443491.500000 0.0000000000 -0.002142838247 0.000042381691 0.000000045535
2443492.500000 0.0000000000 -0.002142572171 0.000042382999 0.000000045530
2443493.500000 0.0000000000 -0.002142306095 0.000042384307 0.000000045525
2443494.500000 0.0000000000 -0.002142040018 0.000042385615 0.000000045520
2443495.500000 0.0000000000 -0.002141773942 0.000042386923 0.000000045515
2443496.500000 0.0000000000 -0.002141507865 0.000042388231 0.000000045510
2443497.500000 0.0000000000 -0.002141241789 0.000042389538 0.000000045505
2443498.500000 0.0000000000 -0.002140975713 0.000042390846 0.000000045499
2443499.500000 0.0000000000 -0.002140709636 0.000042392153 0.000000045494
2443500.500000 0.0000000000 -0.002140443560 0.000042393460 0.000000045489
2443501.500000 0.0000000000 -0.002140177484 0.000042394767 0.000000045484
2443502.500000 0.0000000000 -0.002139911407 0.000042396073 0.000000045479
2443503.500000 0.0000000000 -0.002139645331 0.000042397380 0.000000045474
2443504.500000 0.0000000000 -0.002139379254 0.000042398686 0.000000045469
2443505.500000 0.0000000000 -0.002139113178 0.000042399992 0.000000045463
2443506.500000 0.0000000000 -0.002138847102 0.000042401298 0.000000045458
2443507.500000 0.0000000000 -0.002138581025 0.000042402604 0.000000045453
2443508.500000 0.0000000000 -0.002138314949 0.000042403910 0.000000045448
2443509.500000 0.0000000000 -0.002138048873 0.000042405215 0.000000045443
2443510.500000 0.0000000000 -0.002137782796 0.000042406521 0.000000045438
2443511.500000 0.0000000000 -0.002137516720 0.000042407826 0.000000045433
2443512.500000 0.0000000000 -0.002137250643 0.000042409131 0.000000045428
2443513.500000 0.0000000000 -0.002136984567 0.000042410436 0.000000045422
2443514.500000 0.0000000000 -0.002136718491 0.000042411741 0.000000045417
2443515.500000 0.0000000000 -0.002136452414 0.000042413045 0.000000045412
2443516.500000 0.0000000000 -0.002136186338 0.000042414350 0.000000045407
2443517.500000 0.0000000000 -0.002135920262 0.000042415654 0.000000045402
2443518.500000 0.0000000000 -0.002135654185 0.000042416958 0.000000045397
2443519.500000 0.0000000000 -0.002135388109 0.000042418262 0.000000045392
2443520.500000 0.0000000000 -0.002135122033 0.000042419566 0.000000045386
2443521.500000 0.0000000000 -0.002134855956 0.000042420869 0.000000045381
2443522.500000 0.0000000000 -0.002134589880 0.000042422173 0.000000045376
2443523.500000 0.0000000000 -0.002134323804 0.000042423476 0.000000045371
2443524.500000 0.0000000000 -0.002134057727 0.000042424779 0.000000045366
2443525.500000 0.0000000000 -0.002133791651 0.000042426082 0.000000045361
2443526.500000 0.0000000000 -0.002133525575 0.000042427385 0.000000045356
2443527.500000 0.0000000000 -0.002133259498 0.000042428687 0.000000045351
2443528.500000 0.0000000000 -0.002132993422 0.000042429990 0.000000045345
2443529.500000 0.0000000000 -0.002132727346 0.000042431292 0.000000045340
2443530.500000 0.0000000000 -0.002132461269 0.000042432594 0.000000045335
2443531.500000 0.0000000000 -0.002132195193 0.000042433896 0.000000045330
2443532.500000 0.0000000000 -0.002131929117 0.000042435198 0.000000045325
2443533.500000 0.0000000000 -0.002131663040 0.000042436500 0.000000045320
2443534.500000 0.0000000000 -0.002131396964 0.000042437801 0.000000045315
2443535.500000 0.0000000000 -0.002131130888 0.000042439102 0.000000045309
2443536.500000 0.0000000000 -0.002130864811 0.000042440403 0.000000045304
2443537.500000 0.0000000000 -0.002130598735 0.000042441704 0.000000045299
2443538.500000 0.0000000000 -0.002130332659 0.000042443005 0.000000045294
2443539.500000 0.0000000000 -0.002130066583 0.000042444306 0.000000045289
2443540.500000 0.0000000000 -0.002129800506 0.000042445606 0.000000045284
2443541.500000 0.0000000000 -0.002129534430 0.000042446907 0.000000045279
2443542.500000 0.0000000000 -0.002129268354 0.000042448207 0.000000045273
2443543.500000 0.0000000000 -0.002129002277 0.000042449507 0.000000045268
2443544.500000 0.0000000000 -0.002128736201 0.000042450807 0.000000045263
2443545.500000 0.0000000000 -0.002128470125 0.000042452106 0.000000045258
2443546.500000 0.0000000000 -0.002128204048 0.000042453406 0.000000045253
2443547.500000 0.0000000000 -0.002127937972 0.000042454705 0.000000045248
2443548.500000 0.0000000000 -0.002127671896 0.000042456004 0.000000045243
2443549.500000 0.0000000000 -0.002127405820 0.000042457303 0.000000045238
2443550.500000 0.0000000000 -0.002127139743 0.000042458602 0.000000045232
2443551.500000 0.0000000000 -0.002126873667 0.000042459901 0.000000045227
2443552.500000 0.0000000000 -0.002126607591 0.000042461200 0.000000045222
2443553.500000 0.0000000000 -0.002126341515 0.000042462498 0.000000045217
2443554.500000 0.0000000000 -0.002126075438 0.000042463796 0.000000045212
2443555.500000 0.0000000000 -0.002125809362 0.000042465094 0.000000045207
2443556.500000 0.0000000000 -0.002125543286 0.000042466392 0.000000045202
2443557.500000 0.0000000000 -0.002125277209 0.000042467690 0.000000045196
2443558.500000 0.0000000000 -0.002125011133 0.000042468987 0.000000045191
2443559.500000 0.0000000000 -0.002124745057 0.000042470285 0.000000045186
2443560.500000 0.0000000000 -0.002124478981 0.000042471582 0.000000045181
2443561.500000 0.0000000000 -0.002124212904 0.000042472879 0.000000045176
2443562.500000 0.0000000000 -0.002123946828 0.000042474176 0.000000045171
2443563.500000 0.0000000000 -0.002123680752 0.000042475473 0.000000045166
2443564.500000 0.0000000000 -0.002123414676 0.000042476769 0.000000045160
2443565.500000 0.0000000000 -0.002123148599 0.000042478066 0.000000045155
2443566.500000 0.0000000000 -0.002122882523 0.000042479362 0.000000045150
2443567.500000 0.0000000000 -0.002122616447 0.000042480658 0.000000045145
2443568.500000 0.0000000000 -0.002122350371 0.000042481954 0.000000045140
2443569.500000 0.0000000000 -0.002122084295 0.000042483250 0.000000045135
2443570.500000 0.0000000000 -0.002121818218 0.000042484545 0.000000045130
2443571.500000 0.0000000000 -0.002121552142 0.000042485841 0.000000045124
2443572.500000 0.0000000000 -0.002121286066 0.000042487136 0.000000045119
2443573.500000 0.0000000000 -0.002121019990 0.000042488431 0.000000045114
2443574.500000 0.0000000000 -0.002120753913 0.000042489726 0.000000045109
2443575.500000 0.0000000000 -0.002120487837 0.000042491021 0.000000045104
2443576.500000 0.0000000000 -0.002120221761 0.000042492316 0.000000045099
2443577.500000 0.0000000000 -0.002119955685 0.000042493610 0.000000045094
2443578.500000 0.0000000000 -0.002119689608 0.000042494904 0.000000045088
2443579.500000 0.0000000000 -0.002119423532 0.000042496198 0.000000045083
2443580.500000 0.0000000000 -0.002119157456 0.000042497492 0.000000045078
2443581.500000 0.0000000000 -0.002118891380 0.000042498786 0.000000045073
2443582.500000 0.0000000000 -0.002118625304 0.000042500080 0.000000045068
